,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
684,684.0,149.8567323244599,223.28653116344526,136.85983476032865,14.62849605843843,9.98624071796886,70.75309238785374,70.75309238785374,33743.76678286891,39109.178696533374,23845.054811897397,154.35135844455849,13.877019737935502,93.36952871301287,1.977416217591021,474.1395516956352,180.4481469902107,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1380.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.869811058044434
685,685.0,152.11109497176594,226.64553150793125,137.68356254799752,15.09639496518497,10.25516788562516,71.95226771391086,71.95226771391086,32210.61764652587,39339.97856370903,24590.244161562852,162.3064795553466,13.869362907814029,93.24663488116546,1.7302351079575133,465.5883000120656,184.82929684161732,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1440.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.845489978790283
686,686.0,154.3759144118185,230.02011247360957,138.56639048642816,15.545661969626487,10.51252712932168,73.18682621317454,73.18682621317454,30747.126775156063,39564.06084329789,25256.265209722995,170.15050411709458,13.861907571514372,93.13384397374985,1.5022213572230634,457.19127132548994,188.99372287909554,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1500.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.820250511169434
687,687.0,156.63979614364615,233.39329625403275,139.50392226290953,15.976484089139134,10.758495243131245,74.45464703242718,74.45464703242718,29350.129191999098,39785.02214467667,25844.494604334694,177.86926072195953,13.854663407678295,93.02994047139447,1.2919697919885873,448.94568410237054,192.94781752317505,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1560.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.79410982131958
688,688.0,158.89222661226736,236.74941765227837,140.49124102843075,16.389084674092313,10.993263467372813,75.7536526833083,75.7536526833083,28016.602275772184,40004.73167092271,26357.84481589907,185.4500858879448,13.847639448946044,92.93388642229614,1.10178287307214,440.8488052990853,196.69781631116632,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1620.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.767086505889893
689,689.0,161.1237902273118,240.07444743869456,141.52305101305154,16.783718858273303,11.217035456774301,77.08181324857976,77.08181324857976,26743.66153516259,40223.69975817219,26800.36582984398,192.88176926675553,13.840843261907105,92.84479761600225,0.9389145285743584,432.897944823717,200.24980239392787,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1680.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.739200592041016
690,690.0,163.32616177203116,243.3559810403264,142.59380593027194,17.160664941337835,11.430023037187297,78.43714669434249,78.43714669434249,25528.5571550888,40441.4692878094,27176.840369473728,200.15436662702874,13.834280354321281,92.76191784235901,0.8001111419396035,425.09048086427526,203.60968524474956,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1740.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.710469722747803
691,691.0,165.4921325173592,246.58327745086524,143.69783547251453,17.520224508808585,11.632446782297919,79.8177187602794,79.8177187602794,24368.66132515522,40656.95756568748,27492.438983638152,207.25919735683465,13.827953980888925,92.68460062546151,0.6818248542034825,417.42382722543766,206.78323879333058,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1800.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.680912494659424
692,692.0,167.61556507936908,249.74719196825993,144.82945631597713,17.862717078980257,11.82453341586562,81.22164472099678,81.22164472099678,23261.465631817093,40868.73994970475,27752.434205069596,214.18873106054056,13.82186515736616,92.61229148046772,0.5810248126126544,409.89544434461874,209.7760911856979,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1860.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.650547027587891
693,693.0,169.6913269109493,252.84007709731446,145.98306780763312,18.1884768038661,12.006514344181548,82.64708994007889,82.64708994007889,22204.575631452328,41075.260842040916,27961.995148929047,220.93650573418762,13.816012805045197,92.5445130866577,0.49512671443584094,402.50283845943045,212.59372816634695,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1920.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.619391441345215
