,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
10,10.0,121.88805360992846,181.6131998787934,129.84994353259853,3.082367363610635,2.5041483810211163,2.0428684725930304,2.0428684725930304,32350.6634419359,13533.848455368316,2990.821599635287,20.548550818668776,14.172382534465608,98.44020012821011,5.305567973924752,315.92135451950065,46.62995442457062,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,540.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179999828338623
11,11.0,122.39169128272256,182.36362001125661,129.88751544619635,3.449297129129525,2.7282897993869266,2.459776669656912,2.459776669656912,30880.8020223865,14368.829665700056,3550.518201674507,24.166633649925974,14.131670846860892,97.86864109288062,5.281533046502852,310.22360110782745,50.87661899607454,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,600.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179999828338623
12,12.0,122.96014973525863,183.21062310553535,129.93760483833847,3.8100258329082175,2.9472229083232824,2.9103801833551772,2.9103801833551772,29477.72546526778,15104.633444312576,4129.500599765982,27.939417868562725,14.100810147922873,97.34391853555395,5.180063990078939,304.6286108564512,54.95493241136075,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,660.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176291465759277
13,13.0,123.59216972637404,184.15233289229732,130.0037821918123,4.163765981318651,3.1606548560390237,3.3935759680923514,3.3935759680923514,28138.39951313246,15749.848106411162,4721.839808494411,31.843639279603767,14.07631653815529,96.86686611338115,5.019643013747351,299.13453073744313,58.86958538773407,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,720.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170217990875244
14,14.0,124.28585673388329,185.1859265334861,130.08936872967496,4.509860076317334,3.368349306763307,3.908224814274139,3.908224814274139,26859.92778130566,16312.82319455574,5321.841282845122,35.857376773931605,14.056041394160594,96.43565458475932,4.815919320829901,293.7395411905874,62.625154145945835,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,780.0,0.0,0.0,0.0,0.0,0.0,0.0,4.163546562194824
15,15.0,125.03872690349787,186.30770308621183,130.19738546841742,4.847764613539713,3.570120255723327,4.453160363760577,4.453160363760577,25639.54548180714,16801.7317163183,5923.984288977898,39.96005166543178,14.038641396537683,96.04712883509475,4.581844754681748,288.4418554975178,66.22610305041313,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,840.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156287670135498
16,16.0,125.84773939605188,187.5131317001173,130.33051053032963,5.177036283266436,3.76582605019649,5.0271970450182435,5.0271970450182435,24474.613405282038,17224.619923881695,6522.874736315713,44.13241468231027,14.023263190336312,95.69757759932415,4.327940340082538,283.2397191227387,69.67678726187626,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,900.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148451328277588
17,17.0,126.70932005753123,188.79688688572153,130.49104318496666,5.497319849820277,3.9553639506127083,5.629136998737973,5.629136998737973,23362.612146630512,17589.43393053366,7113.221774256326,48.35652254013209,14.009355016817256,95.38316874914769,4.062609614588094,278.13140899989656,72.98145542747267,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,960.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140048503875732
18,18.0,127.61938259280812,190.1528800632841,130.68087370928714,5.808337440408659,4.138665273263456,6.257776097753456,6.257776097753456,22301.136566060522,17904.010346144227,7689.850291459938,52.615706115169495,13.99655351268971,95.10018785561726,3.7924537594238745,273.1152327640997,76.1442524027219,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131089210510254
19,19.0,128.5733549090597,191.57429881449895,130.90145886497757,6.109879054215446,4.315691073031967,6.911909189887808,6.911909189887808,21287.8905293569,18176.018787063946,8247.760441255,56.89453208832731,13.984615119477377,94.84516146040365,3.5225658782762235,268.1895280269102,79.16922185384752,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121584415435791
20,20.0,129.5662192099914,193.0536666228872,131.15380357844242,6.401794125859794,4.486428299710831,7.590334702017724,7.590334702017724,20320.68200588304,18412.849771186575,8782.239415226077,61.17875955182452,13.973374050208392,94.61491324842858,3.256794463598127,263.35266188304774,82.06030846444246,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111544132232666
21,21.0,130.59257373998648,194.58293487257987,131.43845012037463,6.683984004416685,4.65088636731933,8.291858685861007,8.291858685861007,19397.418509270043,18621.453233361048,9289.019074668056,65.45529253086173,13.962716120333571,94.40658155100427,2.997973154621464,258.6030307081826,84.82135969341451,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100978374481201
22,22.0,131.6467209587735,196.1536142285725,131.75547623323843,6.956395279296944,4.809094111186719,9.015298297278363,9.015298297278363,18516.102748880454,18808.148160864497,9764.458307126039,69.71212966410656,13.952562106082517,94.21761501876456,2.748117200028579,253.9390600069305,87.45612745835152,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,4.089897632598877
23,23.0,132.7227821152337,197.75694535169822,132.10450380533453,7.219013887874116,4.961097109167143,9.75948469949422,9.75948469949422,17674.828338337,18978.437452452898,10205.715998351143,73.93831204588156,13.94285684563009,94.04575633102492,2.508589216085033,249.35920402275246,89.968270173523,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.078311443328857
24,24.0,133.81483199700062,199.38409967553093,132.48471935871922,7.471859923131878,5.106955329937351,10.523265445293514,10.523265445293514,16871.775544760014,19136.867162319362,10610.876127765887,78.12387007382225,13.933561844739645,93.88901976698753,2.2802375267791906,244.86194508513535,92.361355173308,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066230773925781
25,25.0,134.91704409408842,201.02639570019176,132.89490531237834,7.714983153261948,5.246741100616137,11.305506629570736,11.305506629570736,16105.207655472092,19286.95695968437,10978.998927139213,82.25977465070777,13.924650164010313,93.74566712309968,2.0635092341871193,240.4457931009266,94.63886058701284,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053664684295654
26,26.0,136.02382527004045,202.67549965236026,133.3334915172897,7.948458450712108,5.380537032355159,12.105094886921243,12.105094886921243,15373.466691472846,19431.23738415832,11310.065348723907,86.33787326057974,13.916102247531585,93.61417932143051,1.858549319566556,236.10928530191555,96.80417716435724,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040623664855957
27,27.0,137.1299419068677,204.3236134412329,133.79860031609192,8.17238276299868,5.5084346053258875,12.920939832388308,12.920939832388308,14674.972435401316,19571.326652407777,11604.880803142685,90.35086251618075,13.907903838403138,93.49323669636628,1.6652689357563364,231.85098705109021,98.86060667179538,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027116775512695
28,28.0,138.23059432001523,205.9635855368227,134.2881079755703,8.38687165242849,5.630532709214502,13.751973025378,13.751973025378,14008.214923338173,19708.100899688983,11864.896885411912,94.29220976630108,13.900043453703175,93.38168970530582,1.4834119964411017,227.66948840215147,100.81137106352551,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01315450668335
29,29.0,139.32147513171083,207.58899794624915,134.79970310100728,8.592056645532994,5.746936439263012,14.597149181229975,14.597149181229975,13371.751884831983,19841.861464562837,12092.033697308128,98.15611066397102,13.89251112451522,93.27853844179914,1.3126021568233122,223.5634039539059,102.6596134676826,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998746156692505
30,30.0,140.39879685490845,209.1942073138136,135.33094746250643,8.78808268015427,5.857755920779762,15.455447607888923,15.455447607888923,12764.206600893409,19972.50297774103,12288.504642860551,101.93744586523032,13.88529742771118,93.18291340985782,1.1523821264360312,219.5313732792633,104.40839801106485,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9839015007019043
31,31.0,141.45929000731,210.77434211089187,135.87933198041014,8.975105896131096,5.963105317137494,16.3258728573785,16.3258728573785,12184.265016037954,20099.660424739308,12456.667220594029,105.63173526377533,13.878392886422692,93.09405759503687,1.0022468428856082,215.5720605653697,106.06071144267152,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9686293601989746
32,32.0,142.50017971531335,212.3252677758169,136.4423263986497,9.153291708736319,6.0631019792580965,17.207454943249243,17.207454943249243,11630.672567571939,20222.82635876204,12598.907274819536,109.23509200589358,13.871787620481932,93.01131032182889,0.861712718363552,211.68415388794728,107.61946556911589,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952939987182617
33,33.0,143.5191611660015,213.84355013734225,137.01742118044652,9.322813535556104,6.157865943018084,18.099249009713642,18.099249009713642,11102.230344457128,20341.437342289773,12717.556831392078,112.74418518888471,13.865471263530686,92.93409328577151,0.7346172186347965,207.86636175606324,109.08750314658765,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,3.936842441558838
34,34.0,144.51439282570115,215.32644531029473,137.60217688423356,9.483850226659715,6.247518569626165,19.00033969121079,19.00033969121079,10597.797978313523,20454.936256904788,12814.828736690062,116.15620681240132,13.859432939836585,92.86190064189222,0.6260383245853971,204.11742015850965,110.46758518999378,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9203457832336426
35,35.0,145.48439306473847,216.77174566646033,138.19423391401082,9.636584963314036,6.332182222552797,19.909834271263787,19.909834271263787,10116.28461160587,20562.80404398243,12892.80133008445,119.46879053054226,13.853661187329124,92.7942847224014,0.5334976413527271,200.43609201087557,111.7624034285929,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9034600257873535
36,36.0,146.42799978197655,218.17771967514506,138.79134927721958,9.781205065466905,6.41198022892695,20.82686714210451,20.82686714210451,9656.648914991163,20664.587311185176,12953.390863047262,122.68002495661193,13.848144295873755,92.73085005831771,0.45463344505251674,196.8211578885579,112.97458447935777,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88619327545166
37,37.0,147.34432256898683,219.54304062779036,139.39140688099204,9.917900418770659,6.487036134013816,21.7505986990635,21.7505986990635,9217.896871691724,20759.906693636007,12998.350055316585,125.7884013978663,13.842870472235772,92.67124533588421,0.3874264181850811,193.27142035333253,114.10668795177793,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8685550689697266
38,38.0,148.2327056217701,220.86673137643743,139.99242731847102,10.046862587483492,6.557473316008048,22.68021516974452,22.68021516974452,8799.079628072182,20848.4594104793,13029.271421317395,128.79278144938314,13.837828000427791,92.61515725095504,0.3301542138250043,189.78570356218574,115.16120800904174,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8505544662475586
39,39.0,149.09269419106565,222.14811434468783,140.5925735820309,10.168284039557681,6.6234146518980435,23.614928388338438,23.614928388338438,8399.291441848172,20930.0169519891,13047.595234506694,131.69236647445413,13.833005368837256,92.56230534984489,0.28134856389338336,186.3628528786477,116.14057489542846,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.832200527191162
40,40.0,149.92400479722647,223.38676714786746,141.1901533894969,10.282357471479832,6.684982228698571,24.553975520372358,24.553975520372358,8017.667723352963,21004.419915209754,13054.62003447977,134.48666891828864,13.828391369171781,92.51243769297062,0.23975802909437233,183.0017344904999,117.04715643045796,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,3.813502073287964
41,41.0,150.72649914825,224.5824837308925,141.7836187696358,10.389275221482869,6.742297094825231,25.496618745162973,25.496618745162973,7653.383165766579,21071.571367428274,13051.514260487225,137.1754853932245,13.8239751708114,92.46532720240428,0.2043160653773971,179.7012350342471,117.88325947006226,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7944672107696533
42,42.0,151.50016153296673,225.73524068412044,142.37156348500773,10.489228761029102,6.795479046976938,26.44214490245648,26.44214490245648,7305.649960290148,21131.429643498497,13039.328094792945,139.75887146867393,13.819746373875038,92.42076857684724,0.1741137444319335,176.46026122632674,118.6511313353908,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7751057147979736
43,43.0,152.24507937463525,226.84516826820652,142.95271879536574,10.582408255593446,6.844646448412734,27.389865108983653,27.389865108983653,6973.716092412237,21184.001146604285,13019.00495235256,142.23711809566694,13.815695044213289,92.37857567677166,0.14837647943434737,173.27773950095892,119.35296120991713,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755425453186035
44,44.0,152.9614265961724,227.9125256282969,143.52594799024303,10.66900218677775,6.889916074969669,28.339114349983664,28.339114349983664,6656.863715584526,21229.33349058268,12991.392294590909,144.610729593716,13.811811733410273,92.33857929894805,0.1264441787896033,170.15261565452533,119.99088150551816,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7354354858398438
45,45.0,153.64944944725403,228.93767967640852,144.09024004928523,10.749197028676756,6.931402985577374,29.289251050150906,29.289251050150906,6354.407598790206,21267.509167252618,12957.25160500691,146.88040312662142,13.808087486661405,92.30062527359608,0.1077543274575914,167.0838544963609,120.56696919818842,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,3.715143918991089
46,46.0,154.30945446186607,229.92108714818042,144.6447027254183,10.823176972207063,6.969220414388151,30.23965662792681,30.23965662792681,6065.6936446479185,21298.639821824672,12917.267467005704,149.04700959359602,13.804513841104534,92.2645728292265,0.09182756605692924,164.07043950584497,121.08324713403911,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694559335708618
47,47.0,154.941798243415,230.86327938268838,145.18855528998515,10.891123691813398,7.00347968196443,31.189735036586075,31.189735036586075,5790.097474846357,21322.861156501927,12872.055747750694,151.11157586255317,13.801082816851578,92.23029318013282,0.07825539999686847,161.11137249567693,121.54168530622,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6736900806427
48,48.0,155.54687880732305,231.76484942291137,145.7211211306348,10.953216149591247,7.034290123252339,32.13891229514758,32.13891229514758,5527.023079850325,21340.328444613162,12822.170928897503,153.07526827344168,13.797786902627319,92.19766829969247,0.06668972454950046,158.20567328122587,121.9442021033873,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6525444984436035
49,49.0,156.12512824449826,232.6264410843024,146.24182035163392,11.009630432420545,7.0617590303253905,33.086636011767965,33.086636011767965,5275.90152995799,21351.212616466197,12768.11264489176,154.93937734101428,13.794619037594956,92.16658984938483,0.05683389785098576,155.35237935584422,122.29266553032978,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6311309337615967
50,50.0,156.67700650106465,233.44873968658635,146.75016249177284,11.060539618198705,7.085991608108963,34.03237490194639,34.03237490194639,5036.189744921742,21355.696867671704,12710.331498304216,156.70530358827932,13.791572590649032,92.13695823895196,0.04843513325199163,152.55054557203795,122.5888944013506,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60945725440979
51,51.0,157.20299609912243,234.23246418769241,147.24573944643353,11.106113667700404,7.107090941497906,34.97561830357575,34.97561830357575,4807.369319471796,21353.973736975287,12649.234223632075,158.37454444403198,13.788641338193015,92.10868179761637,0.041278016124076056,149.79924382838703,122.83465950699103,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587531805038452
52,52.0,157.70359764959352,234.97836049789436,147.72821865690995,11.146519338981596,7.125157972458737,35.91587569061649,35.91587569061649,4588.945402202534,21346.24260099476,12585.188268890699,159.94868214021506,13.785819441193297,92.08167603991015,0.03517897898011308,147.09756276211334,123.03168475466974,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5653622150421143
53,53.0,158.1793260312784,235.68719578660483,148.19733661101333,11.181920121592155,7.140291485867163,36.85267618693939,36.85267618693939,4380.445625396997,21332.70753595143,12518.525859965486,161.42937254736393,13.783101422113013,92.05586301261256,0.029981593292554582,144.44460744719314,123.1816482837988,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542956590652466
54,54.0,158.6307071302178,236.3597536240245,148.65289268367428,11.212476188169777,7.152588102973172,37.78556808167945,37.78556808167945,4181.419083475135,21313.57550039084,12449.547607243789,162.8183348889983,13.780482142174105,92.03117071167007,0.025552557307446787,141.83949909791474,123.28618355592609,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520322799682617
55,55.0,159.05827505056155,236.9968298253367,149.094743334082,11.238344361261792,7.162142281511746,38.71411834726308,38.71411834726308,3991.435357856574,21289.054797305813,12378.525708221929,164.11734227848555,13.77795677927157,92.00753255989414,0.021778276982747282,139.28137477778287,123.34688042044284,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4974687099456787
56,56.0,159.4625697226821,237.59922888679634,149.52279666634726,11.259678093465139,7.1690463215890095,39.63791216111058,39.63791216111058,3810.083586128996,21259.353778573965,12305.706794014532,165.32821302459013,13.77552080676441,91.98488693778695,0.018561952379156508,136.76938711367342,123.3652861563822,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4744019508361816
57,57.0,159.84413484654414,238.16776092135078,149.93700735328454,11.276627459191104,7.173390376572965,40.55655243187507,40.55655243187507,3636.9715735091418,21224.679758952047,12231.31446222874,166.45280265460676,13.77316997329026,91.96317676111106,0.015821094787395552,134.3027040151436,123.34290649082548,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4511303901672363
58,58.0,160.203516118654,238.70323901679447,150.3373719172944,11.289339156553904,7.175262468306224,41.46965933095346,41.46965933095346,3471.7249446748056,21185.23811089496,12155.551533630753,167.49299660663326,13.77090028369068,91.94234909985352,0.013485410918206889,131.8805083988049,123.28120659442045,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4276609420776367
59,59.0,160.54125969954006,239.2064769523147,150.7239243581555,11.297956518053049,7.174748506036576,42.37686982989485,42.37686982989485,3313.9863341335868,21141.231515126077,12078.60206547889,168.4507035451462,13.768707981088614,91.92235483409365,0.01149499989247974,129.5019979176672,123.18161205450635,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4040019512176514
60,60.0,160.85791088590977,239.67828722000556,151.09673211453287,11.30261952887139,7.171932308530906,43.277837244234135,43.277837244234135,3163.4146133774475,21092.859345158657,12000.633150332218,169.32784925659422,13.766589530125541,91.90314834300737,0.009798816789517176,127.16638469536504,123.04550982632936,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380159854888916
61,61.0,161.15401295761305,240.11947930684346,151.4558923439415,11.30346485174565,7.166895628899829,44.17223078419222,44.17223078419222,3019.6841531517134,21040.31716686472,11921.79652554738,170.1263710841955,13.76454160134108,91.884687223869,0.008353363346854513,124.87289506517686,122.87424916282245,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.356142997741699
62,62.0,161.43010617450824,240.53085820001726,151.80152850458043,11.300625857486295,7.159718181715469,45.059735112608465,45.059735112608465,2882.484119243079,20983.796336730527,11842.230015514759,170.84821286352351,13.762561056660246,91.86693203847962,0.0071215722302464075,122.62076931375218,122.66914252341334,0.0,0.0,50000.0,0.0,60000.0,240.0,60000.0,660.0,4.179999828338623,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,3.331958055496216
