,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
1260,1260.0,129.23280762642497,192.5568833633732,140.63890809344406,0.008085935132896266,0.004929468635521904,10.955923750786067,10.955923750786067,4.726145824194418e-08,477.28426453875585,235.60542903941504,0.1533171754865382,14.707720338423751,98.37170830812853,5.682242066638587,0.008289696451164914,0.0814622066736034,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1261,1261.0,129.24062521889078,192.56853157614728,140.6499972539165,0.007953462815400289,0.0048486754824840494,10.884657276247538,10.884657276247538,4.511400850697406e-08,473.6701749737911,233.8211813155035,0.1508109249909669,14.701309931869792,98.32558951146486,5.632822279049685,0.00814018987301128,0.0801265163501855,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1262,1262.0,129.2483213796081,192.57999885561605,140.6609172078565,0.00782313872300045,0.004769193167243963,10.813846429532765,10.813846429532765,4.306413320191632e-08,470.0834524575791,232.0504482802465,0.14834520662269673,14.694975068125576,98.27999277491848,5.583930211319897,0.007993379674270122,0.07881250777689751,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1263,1263.0,129.25589811940708,192.59128819791653,140.6716703290818,0.007694928457716938,0.004691000687000835,10.743488427254778,10.743488427254778,4.110739887693618e-08,466.5238897506451,230.29312751741733,0.1459193735813896,14.688715101738689,98.23491520449447,5.535564809787907,0.00784921722570152,0.07751983334522933,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1264,1264.0,129.26335743188918,192.60240257351487,140.6822589877109,0.0075687981635580185,0.004614077370152385,10.673580500912003,10.673580500912003,3.92395735157794e-08,462.9912811830758,228.5491173879767,0.14353278921302917,14.68252936694409,98.19035369483142,5.487724732531729,0.007707654775070602,0.07624815093254804,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1265,1265.0,129.27070129271755,192.61334492614913,140.69268554874634,0.0074447145181579365,0.004538402871179372,10.604119896844054,10.604119896844054,3.745661738419715e-08,459.485422642611,226.8183170241451,0.14118482685430497,14.676417179130981,98.14630494055439,5.440408361599787,0.007568645431330531,0.07499712381727686,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1266,1266.0,129.27793165895235,192.624118171839,140.70295237071275,0.007322644724540297,0.004463957165606984,10.535103876186982,10.535103876186982,3.575467429412618e-08,456.00611156282764,225.1006263235205,0.13887486967931137,14.67037783626751,98.10276544739682,5.3936138150947786,0.007432143149090974,0.07376642059535034,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1267,1267.0,129.2850504684303,192.63472519796116,140.71306180434857,0.007202556503005369,0.004390720545042135,10.466529714828058,10.466529714828058,3.413006326474694e-08,452.5531469114149,223.39594594324404,0.13660231054853453,14.664410620283014,98.05973154308434,5.347338959097505,0.007298102713367195,0.07255571509793056,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1268,1268.0,129.29205963918687,192.64516886238846,140.72301619135087,0.007084418083139228,0.004318673612285429,10.398394703360063,10.398394703360063,3.2579270562371356e-08,449.12632917854125,221.70417729421027,0.1343665518600883,14.65851479840769,98.01719938797287,5.301581419418441,0.007166479724604303,0.07136468631036258,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1269,1269.0,129.29896106892068,192.6554519926918,140.7328178631734,0.0069681981959431975,0.004247797276516798,10.330696147035134,10.330696147035134,3.109894210196002e-08,445.7254603653116,220.02522253532402,0.13216700540317172,14.652689624469453,97.97516498543645,5.256338593165911,0.00703723058397199,0.07019301829235369,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1270,1270.0,129.30575663449838,192.6655773854026,140.74246913987665,0.00685386606608164,0.004178072748553667,10.26343136571812,10.26343136571812,2.968587619382905e-08,442.3503439723138,218.3589845678016,0.13000309221371203,14.646934340148158,97.93362419199848,5.211607660120458,0.006910312478924577,0.06904040009935641,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1271,1271.0,129.31244819149956,192.67554780533433,140.75197232903002,0.006741391404246362,0.0041094815361805235,10.196597693839522,10.196597693839522,2.833701661986454e-08,439.0007849882523,216.70536702951645,0.12787424243216144,14.641248176187137,97.89257272720258,5.16738559390583,0.006785683369021539,0.06790652570513754,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1272,1272.0,129.31903757379953,192.6853659849613,140.76132972466493,0.006630744399636099,0.004042005439549011,10.130192480348,10.130192480348,2.704944602428171e-08,435.67658987867156,215.06427428938972,0.12577989516342028,14.635630353562261,97.85200618321923,5.123669172947863,0.00666330197200402,0.06679109392551745,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1273,1273.0,129.32552659319015,192.69503462385333,140.7705436062783,0.006521895712549081,0.0039756265466472625,10.064213088662449,10.064213088662449,2.582037960462813e-08,432.3775665747634,213.43561144182326,0.12371949833884963,14.630080084608853,97.81192003418536,5.080454991213317,0.0065431277501222926,0.06569380834325962,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1274,1274.0,129.33191703903645,192.70455638816432,140.7796162378858,0.0064148164670873465,0.003910327228837705,9.998656896623674,9.998656896623674,2.464715908940257e-08,429.1035244622621,211.81928430117676,0.12169250858034855,14.624596574106615,97.7723096452741,5.037739468721508,0.006425120896709979,0.06461437723409635,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1275,1275.0,129.3382106779683,192.71393391017278,140.78854986712375,0.00630947824397096,0.0038460901364621657,9.933521296445678,9.933521296445678,2.3527246989263492e-08,425.85427437042387,210.21519939628766,0.1196983910664634,14.61917902032301,97.7331702814938,4.995518861822331,0.006309242323000353,0.06355251349387189,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1276,1276.0,129.3444092536062,192.72316978787322,140.79734672439932,0.006205853073460602,0.003782898194513362,9.868803694666559,9.868803694666559,2.2458221109401114e-08,422.62962856109056,208.62326396503292,0.11773661940050056,14.613826616015583,97.69449711621435,4.953789273235033,0.006195453645180387,0.06250793456678778,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1277,1277.0,129.35051448631953,192.7322665846161,140.8060090220876,0.006103913428386937,0.0037207345983717834,9.804501512099039,9.804501512099039,2.143776931121028e-08,419.42940071783715,207.04338594893343,0.11580667548061312,14.60853854939362,97.65628523942091,4.912546661842793,0.006083717171678259,0.061480362374733574,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1278,1278.0,129.35652807301648,192.74122682879454,140.8145389537751,0.006003632217285203,0.003659582809607026,9.740612183780627,9.740612183780627,2.046368451193942e-08,416.2534059352016,205.4754739878,0.11390804937183378,14.603314005039797,97.61852966569494,4.871786852238871,0.00597399589068008,0.06046952324768723,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1279,1279.0,129.3624516869645,192.75005301357712,140.8229386935483,0.005904982777633499,0.003599426551842619,9.677133158923445,9.677133158923445,1.95338599115067e-08,413.10146070799755,203.91943741442049,0.1120402391800257,14.598152164792321,97.58122534192304,4.8315055440208,0.005866253457871718,0.059475147855169885,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1280,1280.0,129.36828697763983,192.75874759668335,140.83121039532688,0.005807938869193137,0.003540249806683375,9.614061900863687,9.614061900863687,1.8646284436161175e-08,409.9733829207068,202.37518624928737,0.11020275092772157,14.593052208588167,97.54436715473476,4.7916983208296156,0.005760454184401526,0.058496971138737995,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1281,1281.0,129.37403557060514,192.76731300020165,140.8393561922397,0.005712474667449833,0.0034820368097044792,9.551395887010813,9.551395887010813,1.7799038389146962e-08,406.8689918369544,200.84263119536715,0.10839509843182832,14.588013315268336,97.50794993767086,4.752360659131984,0.00565656302506029,0.05753473224550052,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1282,1282.0,129.37969906741435,192.7757516104474,140.84737819604365,0.005618564757153983,0.003424772046501263,9.48913260879635,9.48913260879635,1.6990289298959013e-08,403.7881080890626,199.32168363290873,0.10661680318316567,14.583034663345442,97.47196847808425,4.713487936743426,0.005554545566674118,0.056588174462643095,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1283,1283.0,129.38527904554314,192.7840657778593,140.85527849658325,0.0055261841259587555,0.0033684402487988677,9.42726957162247,9.42726957162247,1.621828795622068e-08,400.73055366768415,197.81225561429252,0.10486739422781474,14.578115431734837,97.43641752377555,4.675075441091599,0.005454368016706685,0.05565704515294647,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1284,1284.0,129.39077705834444,192.79225781693322,140.86305916129072,0.005435308158154491,0.0033130263906208956,9.365804294810204,9.365804294810204,1.5481364630613017e-08,397.6961519115155,196.3142598589187,0.10314640805025013,14.57325480044961,97.40129178936664,4.637118377219035,0.005355997192066927,0.05474109569128371,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1285,1285.0,129.3961946350273,192.80033000619068,140.87072223472524,0.00534591262849802,0.0032585156845161634,9.304734311547417,9.304734311547417,1.4777925459676726e-08,394.68472749708565,194.8276097481346,0.10145338845822864,14.568451951260563,97.36658596241496,4.599611875525353,0.0052594005081185065,0.05384008140208179,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1286,1286.0,129.4015332806586,192.80828458818135,140.87826973814978,0.0052579736961355745,0.003204893577842783,9.244057168836523,9.244057168836523,1.4106449001682282e-08,391.6961064286255,193.35221932020167,0.09978788646941189,14.563706068321952,97.33229470927206,4.562550999249367,0.005164545967887512,0.05295376149773457,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1287,1287.0,129.40679447618646,192.81612376951782,140.8857036691453,0.005171467898617804,0.003152145749108607,9.183770427441889,9.183770427441889,1.3465482945110588e-08,388.7301160280115,191.88800326530023,0.09814946019969395,14.559016338763675,97.29841268069055,4.525930751692058,0.005071402151464614,0.05208189901795118,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1288,1288.0,129.4119796784836,192.82384972094056,140.89302600126067,0.005086372146005642,0.003100258104367335,9.12387166183704,9.12387166183704,1.285364096763432e-08,385.786584924787,190.43487692057292,0.0965376747532126,14.5543819532509,97.26493451718306,4.489746083181775,0.004979938205598372,0.051224260770027986,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1289,1289.0,129.41709032041095,192.8314645774123,140.9002386836971,0.0050026637150657,0.003049216773669406,9.064358460151608,9.064358460151608,1.2269599737807221e-08,382.86534304625917,188.99275626520628,0.09495210211401894,14.549802106512045,97.23185485413788,4.453991897783465,0.004890123833476166,0.050380617270029855,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1290,1290.0,129.42212781089916,192.83897043823973,140.90734364102647,0.004920320243553775,0.002999008107566845,9.00522842411804,9.00522842411804,1.1712096052976394e-08,379.9662216076695,187.56155791554937,0.09339232103937942,14.545275997835832,97.19916832669577,4.4186630597541345,0.004801929284689308,0.04955074268486656,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1291,1291.0,129.42709353504793,192.84636936722143,140.914342772942,0.004839319724585335,0.0029496186736713615,8.946479169018103,8.946479169018103,1.1179924107233632e-08,377.0890531024413,186.14119912027078,0.09185791695469041,14.540802831538508,97.1668695743926,4.383754399747122,0.00471532534537918,0.04873441477525299,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1292,1292.0,129.43198885424204,192.85366339282064,140.92123795404035,0.004759640501091566,0.002901035253264825,8.888108323629181,8.888108323629181,1.0671932883494089e-08,374.23367129249897,184.73159775555166,0.09034848184997797,14.536381817401951,97.13495324557307,4.349260720768037,0.0046302833285609725,0.047931414839538285,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1293,1293.0,129.43681510628264,192.86085450836111,140.92803103363397,0.004681261260359793,0.0028532448379613926,8.830113530170351,8.830113530170351,1.0187023664065479e-08,371.3999111986613,183.33267232031636,0.08886361417796232,14.532012171083641,97.10341400158013,4.315176803885648,0.004546775064621887,0.047141527658392114,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1294,1294.0,129.44157360553368,192.8679446722452,140.93472383559273,0.004604161028657025,0.0028062346264205243,8.772492444248309,8.772492444248309,9.724147654324515e-09,368.5876090911078,181.94434193149868,0.08740291875366334,14.527693114499458,97.07224652072611,4.281497413701179,0.004464772891990688,0.046364541440335305,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1295,1295.0,129.44626564308206,192.87493580819228,140.9413181582138,0.004528319165935447,0.0027599920211101537,8.715242734803075,8.715242734803075,9.282303714362502e-09,365.7966024799171,180.56652631934566,0.08596600665552534,14.523423876180049,97.04144550205011,4.248217303579855,0.004384249647975503,0.045600247768102536,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1296,1296.0,129.4508924869108,192.88182980549706,140.947815774118,0.004453715360618534,0.002714504625119222,8.658362084053554,8.658362084053554,8.860536193693443e-09,363.0267301056772,179.19914582275592,0.08455249512803768,14.519203691601835,97.01100566886794,4.215331220648673,0.00430517865976678,0.044848441545824104,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1297,1297.0,129.45545538208427,192.88862851930557,140.95421843017286,0.0043803296244667176,0.0026697602390189003,8.601848187442918,8.601848187442918,8.457932864344016e-09,360.27783193016575,177.8421213846541,0.08316200748583068,14.515031803493411,96.98092177211953,4.182833910564696,0.004227533735602496,0.04410892094701544,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1298,1298.0,129.45995555094507,192.89533377090814,140.9605278474402,0.0043081422875214164,0.0026257468577717746,8.545698753583864,8.545698753583864,8.073622947855582e-09,357.54974912710264,176.49537454740127,0.08179417301922526,14.510907462118386,96.95118859352003,4.150720122058305,0.0041512891560927,0.04338148736336233,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1299,1299.0,129.46439419332125,192.90194734804868,140.9667457211474,0.004237133993126199,0.002582452667688248,8.489911504203667,8.489911504203667,7.706775231930502e-09,354.8423240729711,175.15882744823963,0.08044862690121418,14.506829925535287,96.92180094851983,4.118984611256064,0.0040764196657004405,0.04266594535428957,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1300,1300.0,129.46877248674352,192.90847100524783,140.97287372068203,0.0041672856930240415,0.0025398660434295117,8.434484174089182,8.434484174089182,7.356596272651233e-09,352.1554003379092,173.83240281477237,0.07912501009585485,14.502798459835674,96.89275368907961,4.087622145787974,0.004002900464376341,0.04196210259730196,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1301,1301.0,129.47309158667144,192.91490646414044,140.9789134896077,0.004098578642529489,0.0024979755450563706,8.37941451103166,8.37941451103166,7.0223286783839265e-09,349.4888226766706,172.51602396047807,0.07782296926805304,14.498812339361114,96.8640417062658,4.056627508684078,0.003930707199344039,0.0412697698390862,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1302,1302.0,129.47735262672816,192.92125541382498,140.98486664570126,0.0040309943957746305,0.0024567699151232317,8.324700275771454,8.324700275771454,6.70324947165485e-09,346.8424370196523,171.2096147802594,0.07654215669471612,14.494870846899985,96.83565993267251,4.025995502065452,0.0038598159570336953,0.04058876084736182,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1303,1303.0,129.48155671894278,192.92751951122474,140.99073478100956,0.003964514801027785,0.0024162380758165985,8.270339241942619,8.270339241942619,6.3986685254574314e-09,344.2160904639917,169.91309974602555,0.0752822301772567,14.490973273864864,96.8076033446757,3.9957209506347557,0.0037902032551609876,0.03991889236347051,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1304,1304.0,129.48570495399966,192.9337003814595,140.99651946192512,0.00389912199608388,0.002376369126137448,8.21632919601742,8.21632919601742,6.107927070609005e-09,341.6096312647305,168.62640390230882,0.07404285295542731,14.487118920451342,96.7798669645249,3.9657987049716006,0.0037218460349489817,0.03925998405569323,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1305,1305.0,129.4897984014944,192.93979961822663,141.00222222927977,0.0038347984037254,0.00233715233912678,8.162667937250733,8.162667937250733,5.830396270927943e-09,339.022908826046,167.3494528619144,0.07282369362246562,14.483307095779166,96.75244586227872,3.936223644638038,0.003654721653490227,0.038611858473283585,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1306,1306.0,129.4938381101954,192.94581878419118,141.00784459845556,0.003771526727252865,0.0022985771591337322,8.109353277624363,8.109353277624363,5.565475863150342e-09,336.4557736925481,166.08217280160358,0.07162442604153126,14.479537118016237,96.72533515758957,3.9069906810995345,0.0035888078762465947,0.03797434100120707,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1307,1307.0,129.4978251083111,192.95175941138356,141.01338805951144,0.003709289946083819,0.0022606331991256072,8.056383041791277,8.056383041791277,5.312592858644528e-09,333.9080775406425,164.82449045780956,0.07044472926341491,14.47580831448648,96.69853002134302,3.878094760466868,0.0035240828696843497,0.03734725981557566,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1308,1308.0,129.50176040376104,192.95762300160396,141.01885407732522,0.003648071311419338,0.0022233102380392247,8.00375506701977,8.00375506701977,5.071200304116361e-09,331.3796731699595,163.57633312238642,0.06928428744550227,14.472120021762258,96.67202567715746,3.8495308660643364,0.0034605251940420722,0.03673044583976768,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
1309,1309.0,129.505644984452,192.96341102683348,141.02424409175046,0.00358785434197701,0.002186598218172947,7.951467203137572,7.951467203137572,4.8407760986241545e-09,328.87041449484735,162.33762863839019,0.06814278977197287,14.468471585742067,96.64581740274978,3.8212940208297446,0.00339811379622898,0.036123732701222364,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.050000190734863,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0
