,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
1054,1054.0,125.4527813061599,186.92464414617825,136.0336906784011,0.22621607644209685,0.1382092538552885,40.77346331909684,40.77346331909684,0.0006831508920063915,2284.635800205794,1128.7245913814709,4.239391000997542,15.04148699589625,99.70895432718655,6.165792849390541,0.354950785846893,2.2888230488641583,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1055,1055.0,125.4523005814662,186.92392786638464,136.0344978165289,0.22270826921434006,0.13606393094407312,40.52779853847464,40.52779853847464,0.0006521128123183086,2267.3346942292937,1120.163874497457,4.174017023297799,15.055209849924223,99.79787209988291,6.252849852451984,0.34854924137751314,2.2532600749840395,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1056,1056.0,125.45237813798262,186.9240434255941,136.0358383324061,0.21925340925557715,0.13395103570718264,40.28339966545481,40.28339966545481,0.0006224849078118747,2250.1646222558825,1111.66826717009,4.109622175081498,15.068924696385618,99.88696380777309,6.340195422988716,0.34226314889636783,2.2182353919880318,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1057,1057.0,125.45301046881606,186.92498559853593,136.03771051172384,0.21585072771191274,0.131870096269018,40.04026366651343,40.04026366651343,0.000594203108991099,2233.124591586229,1103.23727040277,4.0461924027764224,15.082627419314813,99.97620672795672,6.42781089746363,0.33609042622438956,2.1837411509845994,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1058,1058.0,125.45419402680176,186.92674909993463,136.04011259256623,0.21249946624031982,0.12982064722706907,39.7983874510147,39.7983874510147,0.0005672062572754332,2216.2136170462954,1094.8703891025932,3.983713841249884,15.09631383020904,100.06557721564405,6.515676942485064,0.33002902873467616,2.1497696111065943,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1059,1059.0,125.45592522159684,186.9293285801793,136.04304276354426,0.20919887687958935,0.12780222957191217,39.557767872644476,39.557767872644476,0.0005414359727459587,2199.4307209302297,1086.5671320481704,3.9221728115827483,15.10997966963821,100.15505068359205,6.603773515815024,0.324076948675231,2.1163131381677367,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1060,1060.0,125.45820041663303,186.93271862078322,136.04649916183223,0.20594822192251608,0.1258143906079879,39.318401730821336,39.318401730821336,0.0005168365279003782,2182.774932943698,1078.327011857742,3.861555818862479,15.123620609027569,100.24460159720402,6.692079831281298,0.31823221450391886,2.083364203332425,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1061,1061.0,125.46101592596182,186.9369137296831,136.0504798711023,0.2027467737893179,0.12385668387515708,39.08028577208547,39.08028577208547,0.0004933547271438078,2166.2452901476377,1070.1495449575891,3.8018495499952163,15.137232252615188,100.33420348546449,6.780574329358712,0.312492890235416,2.0509153817988244,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1062,1062.0,125.46436801103047,186.9419083364354,136.0549829193575,0.1995938149022861,0.12192866907103272,38.84341669146545,38.84341669146545,0.0004709397917547788,2149.8408369024455,1062.0342515507364,3.74304087153693,15.15081013958361,100.42382896672873,6.869234654860067,0.30685707479993946,2.0189593514951993,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1063,1063.0,125.46825287743384,186.94769678737643,136.06000627666631,0.19648863756166363,0.12002991197408583,38.60779113382344,38.60779113382344,0.0004495432500776807,2133.5606248125846,1053.9806555859457,3.6851168275436668,15.164349746362278,100.5134497874497,6.958037642745346,0.30132290141354273,1.98748889178943,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
