,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
10,10.0,102.36015065748722,152.51662447965597,107.1272974162263,1.4600687237462762,1.1861756043008516,0.9676746493921116,0.9676746493921116,19410.397163771366,8120.308737440904,1794.492802366697,9.73352462492505,15.308404045973369,114.6260017368545,19.31674602877581,149.64696499284574,22.087874245604773,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,540.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9800000190734863
11,11.0,102.8350236787286,153.2241852813056,107.35935103655673,1.6338775787619904,1.292347836826671,1.1651574742173565,1.1651574742173565,18528.48028778316,8621.297576939063,2130.310664948633,11.447353093923727,15.123450401528425,112.78311209006432,19.517162899600418,146.9480289816602,24.099452394915545,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9800000190734863
12,12.0,103.34926990517391,153.99041215870912,107.60377994076326,1.8047490936538222,1.3960529987913317,1.3786012189185164,1.3786012189185164,17686.63431247634,9062.779972293802,2477.700031408488,13.234461208073938,14.981441923401999,111.0468841508119,19.423227921283043,144.29777022416945,26.03128530862915,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978243350982666
13,13.0,103.90107309625193,154.81259891341537,107.8625209082517,1.9723102440038942,1.4971523568988137,1.6074833899850356,1.6074833899850356,16883.038661331124,9449.90894693738,2833.103489883035,15.083829045221577,14.86906280040246,109.43555520052664,19.095816894647168,141.69531095022955,27.885594938473435,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9753665924072266
14,14.0,104.48856502420685,155.6879618860682,108.13725661669224,2.1362495863759525,1.5955339598494922,1.851264358399768,1.851264358399768,16115.955489480782,9787.694234753399,3193.1043203339273,16.985072927059925,14.77764263606406,107.95483270386613,18.588469519117208,139.13978924143504,29.664548999324445,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,780.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9722063541412354
15,15.0,105.10979283827866,156.61359132903522,108.42942533654725,2.296309674851355,1.6911097007404596,2.1093916353086177,2.1093916353086177,15383.725915540828,10081.039636638956,3554.39009798913,18.928445085039893,14.701438486485896,106.60307424030137,17.947045263249972,136.63035873864115,31.37026221541665,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9687678813934326
16,16.0,105.76268339665212,157.58639826101165,108.74022673715895,2.452280522942241,1.7838124815868892,2.381303636032874,2.381303636032874,14684.766418942387,10334.77287899629,3913.724389169846,20.904827502484835,14.636571707067166,105.37448483150958,17.210034064225475,134.16618834267757,33.00479755685362,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9650559425354004
17,17.0,106.44500925084763,158.60306378376296,109.07062413704486,2.603993858712095,1.873593634238531,2.666432966766772,2.666432966766772,14017.56538722161,10553.661577304714,4267.9326975414915,22.9057207943577,14.580366730981968,104.2610876462184,16.40919350784335,131.74646189858092,34.57016748179585,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9610756635665894
18,18.0,107.15436039175955,159.65999698372173,109.42134388176216,2.7513180476543067,1.9604206172163823,2.964209282792904,2.964209282792904,13380.679809000256,10742.40761265718,4613.909946989875,24.9232291099083,14.530936798420246,103.25393290983774,15.57032069625574,129.37037786097036,36.06833518443018,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9568318128585815
19,19.0,107.8881260385497,160.75330779743905,109.7928728715133,2.894153595499392,2.044274969892863,3.274061770759115,3.274061770759115,12772.732116389336,10905.61266216548,4948.656174500167,26.95004191638106,14.486921826588341,102.34383188099194,14.71404988329074,127.03714895685991,37.501215823523864,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9523296356201172
20,20.0,108.64349096279363,161.8788015345625,110.18545558884189,3.0324291574096445,2.125150495470242,3.595421312301174,3.595421312301174,12192.407204423249,11047.710989130825,5269.343593013067,28.979413406910126,14.447320489089014,101.52179362930758,13.856616392815228,124.74600189892233,38.87067765218229,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9475736618041992
21,21.0,109.41745034417455,163.03200101282007,110.59909228421667,3.1660979865787806,2.203051642887345,3.9277223770035707,3.9277223770035707,11638.449640953606,11172.872579941995,5573.411215608765,31.005140047126027,14.411380990410247,100.77927522194481,13.010557297359625,122.49617719997016,40.17854298274199,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9425687789916992
22,22.0,110.20684530568505,164.20819950547073,111.03354000086428,3.2951347785297544,2.2779920687049504,4.270404665796588,4.270404665796588,11109.661044040344,11284.888893320544,5858.674318058884,33.02153682751936,14.378528758083666,100.10831459986403,12.185335628004818,120.28692906337781,41.42658903057358,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9373198747634888
23,23.0,111.00841832711937,165.40254330740785,111.4883180485928,3.4195328755171626,2.3499933649781353,4.622914506197027,4.622914506197027,10604.897549465803,11387.061720608359,6123.428218208505,35.02341263800165,14.348317534578923,99.50158966041002,11.387885965056396,118.11752524615967,42.616548795884825,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9318318367004395
24,24.0,111.81888407061356,166.6101372652142,111.96271918038835,3.5393017982971235,2.4190839393936834,4.984706012035769,4.984706012035769,10123.06732547134,11482.1186921086,6366.5232822964945,37.00604517073004,14.320395521494572,98.95243114174392,10.623084452978455,115.98724683017105,43.75011207592217,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261094331741333
25,25.0,112.63500798507515,167.82616189776198,112.45582708024367,3.6544650689713776,2.485298029862932,5.355242054036461,5.355242054036461,9663.128178457686,11572.173986847003,6587.393422953134,38.965155845361004,14.294481402196725,98.45480731450311,9.894148759010308,113.89538794114688,44.828926526931554,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9201570749282837
26,26.0,113.45368377032442,169.04598881778338,112.96654016125564,3.765058277330933,2.548674827567119,5.733995149734948,5.733995149734948,9224.085402354875,11658.741493110481,6786.031771749173,40.896885389685515,14.270347006399101,98.00329253741852,9.202975335485755,111.84125556151913,45.85459848295462,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9139796495437622
27,27.0,114.27200105707797,170.26528157504617,113.49360089727182,3.871127341538135,2.6092576829725345,6.120448354307527,6.120448354307527,8804.989955122213,11742.794897490747,6962.920085254376,42.79777022311313,14.247804574482927,97.59302710599894,8.550422125797182,109.8241695439704,46.82869332670477,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9075818061828613
28,28.0,115.08729498342868,171.48006952530872,114.03562744482105,3.9727270000075423,2.667093431108892,6.514095710789477,6.514095710789477,8404.936168114928,11824.859295404649,7118.929428820958,44.66471733301248,14.226697261262768,97.2196699215694,7.936542610361409,107.84346222821546,47.75273677475151,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900968074798584
29,29.0,115.89717617247538,172.68679249698832,114.59114543503773,4.069919528824245,2.7222318319681467,6.914442309935545,6.914442309935545,8023.059096533352,11905.115303738216,7255.211400383735,46.494978705250546,14.206892001353035,96.8793484839237,7.360777045133668,105.89847769410756,48.62821696979521,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894142985343933
30,30.0,116.69954552049965,173.8823228255445,115.15862044853529,4.16277357010804,2.7747250413595412,7.321004726101361,7.321004726101361,7658.532821689271,11983.499749916431,7373.093820839015,48.28612963938836,14.188274272677235,96.56861415093925,6.82210828655451,103.98857163986553,49.456585127744844,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8871113061904907
31,31.0,117.49259378501777,175.0639647396765,115.7364888173806,4.251363077681735,2.8246271327492627,7.733311433762295,7.733311433762295,7310.5689212841435,12059.793680392595,7473.991125592938,50.0360478540457,14.170744185033426,96.28439949469625,6.319188889845095,102.11311135398223,50.23925597797424,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8798772096633911
32,32.0,118.2747889918101,176.22943559779705,116.32318500424303,4.335766393646546,2.87199368358743,8.150903043387277,8.150903043387277,6978.414820131345,12133.6926826108,7559.33450994574,51.74289268493381,14.154213553450683,96.02397751238459,5.850443334127013,100.27147555215122,50.977608507564874,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8724453449249268
33,33.0,119.04485604628836,177.37683550896966,116.91716505744796,4.416065439122702,2.9168814152898683,8.573332438772747,8.573332438772747,6661.352159666184,12204.858899575966,7630.521772974593,53.405085018292226,14.138603727439346,95.78492395638372,5.414149238638764,98.46305417267341,51.67298678897563,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8648202419281006
34,34.0,119.80175207100153,178.50461058579228,117.51692599725331,4.492345003367412,2.9593478783710783,9.000164853510244,9.000164853510244,6358.695234807496,12272.956853412134,7688.884239867994,55.0212881557534,14.12384397956505,95.56508316461836,5.008501222616771,96.68724816879934,52.32670080337718,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8570060729980469
35,35.0,120.54464011162142,179.6115137663159,118.12102122478132,4.564692119367108,2.9994511770195,9.430977899613453,9.430977899613453,6069.789504447193,12337.67625670215,7735.667219092371,56.59038964601769,14.109870299792771,95.3625373786958,4.631660521129374,94.94346930561314,52.940027242896,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8490073680877686
36,36.0,121.27286306361877,180.69656596479197,118.72807223296583,4.633195515888205,3.0372497284890456,9.865361555426881,9.865361555426881,5794.01017320469,12398.745074490173,7772.02046317841,58.111484080586614,14.096624479971776,95.17557938122361,4.281792982345111,93.23113996239219,53.514210290177914,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8408284187316895
37,37.0,121.98591899455708,181.75901930189005,119.33677700525618,4.697945137112655,3.072802053285676,10.302918117142053,10.302918117142053,5530.760838068725,12455.935686167146,7798.995599205076,59.58385682016609,14.084053401947685,95.00268819543551,3.9570976406601113,91.54969293922555,54.0504623792772,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8324735164642334
38,38.0,122.68343854731812,182.798323435504,119.94591554225899,4.759031722302817,3.106166592699636,10.74326211840517,10.74326211840517,5279.4721962271,12509.066420429683,7817.548128280498,61.006968632951896,14.07210846978229,94.84250757914913,3.6558276843669355,89.89857126736794,54.54996493950624,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8239469528198242
39,39.0,123.36516474631732,183.8140954720128,120.55435297311595,4.816546438799595,3.13740155059617,11.186020222855143,11.186020222855143,5039.600812435158,12558.000167613945,7828.542206600846,62.38044123245588,14.060745145299231,94.69382704445263,3.376305335342161,88.27722802355426,55.013869121593196,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8152530193328857
40,40.0,124.03093526805213,184.80609354939767,121.16104068571232,4.870580562268448,3.1665647566766086,11.630831093464087,11.630831093464087,4810.627943063073,12602.641281413345,7832.756950442766,63.70404368757946,14.049922557536448,94.55556513054188,3.116931896305943,86.68512614809268,55.44329650677673,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8063957691192627
41,41.0,124.68066708115455,185.77419395092028,121.76501586993894,4.921225198788895,3.1937135487377546,12.077345241996717,12.077345241996717,4592.0584138794,12642.93159731464,7830.89341641087,64.97767967311277,14.03960316599421,94.42675467199581,2.8761939942005976,85.12173826648763,55.83933979967355,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7973792552947998
42,42.0,125.31434327452034,186.7183714790353,122.36539982184843,4.968571044004133,3.218904671739274,12.525224861582615,12.525224861582615,4383.419548964681,12678.84611124926,7823.581707451636,66.2013755280977,14.029752464363089,94.30652982691281,2.652666858970871,83.58654651442966,56.20306350550206,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7882080078125
43,43.0,125.93200185031314,187.63868275696657,122.96139530815702,5.01270817508573,3.242194191734282,12.974143645081417,12.974143645081417,4184.260148367845,12710.388660212548,7811.3878666376995,67.37526908857097,14.020338715915127,94.19411465264,2.4450153198280344,82.07904236603801,56.53550459210594,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778885841369629
44,44.0,126.53372624617407,188.53525210679936,123.55228324360796,5.05372587174209,3.2636374229351963,13.423786591619171,13.423786591619171,3994.1495122615443,12737.58780775062,7794.820365409902,68.49959926038298,14.011332714670367,94.08881303985751,2.25199307065706,80.59872646526406,56.837673137162106,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7694168090820312
45,45.0,127.11963735662873,189.4082596613768,124.1374188903764,5.091712462919845,3.283288866379773,13.873849803397247,13.873849803397247,3812.67650946738,12760.493044406798,7774.336088914007,69.57469629731243,14.002707568339874,93.98999983768165,2.0724406484116558,79.1451084603766,57.110552960926505,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7598050832748413
46,46.0,127.68988683963215,190.2579313910519,124.71622775000951,5.126755196221055,3.301202158833732,14.324040274626391,14.324040274626391,3639.448688324659,12779.171352989706,7750.345782670283,70.60097274959728,13.994438500247876,93.89711302267744,1.9052824795844663,77.71770684145743,57.35510224485203,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7500544786453247
47,47.0,128.2446515152055,191.08453075765618,125.28820128470305,5.158940127391578,3.3174300307189974,14.774075674216736,14.774075674216736,3474.0914279716276,12793.7041507399,7723.218962851222,71.57891504822499,13.986502668188164,93.80964678295989,1.749523277066187,76.31604878084175,57.57225413639841,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7401691675186157
48,48.0,128.7841286858686,191.88835174194423,125.85289257592038,5.188352027531533,3.3320242719922923,15.223684123657044,15.223684123657044,3316.2471281978874,12804.184597805994,7693.288314685571,72.50907569082109,13.9788789986354,93.72714540485174,1.604244010281041,74.9396699764417,57.762917340342284,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7301527261734009
49,49.0,129.30853223104037,192.66971302425017,126.40991200412442,5.215074305941757,3.3450357050195203,15.67260397134108,15.67260397134108,3165.5744361117686,12810.715248747008,7660.853615399135,73.39206599568652,13.971548035017886,93.64919786392552,1.468597623173266,73.58811449789417,57.927976696885985,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,1.720009446144104
50,50.0,129.81808934863253,193.42895312946246,126.95892301325495,5.239188946753871,3.3565141635987383,16.12058356444326,16.12058356444326,3021.747507947058,12813.406017513526,7626.185223377884,74.22854939142026,13.964491798936177,93.57543303482468,1.3418046355597057,72.26093463547643,58.068293746855936,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097430229187012
51,51.0,130.31303783612793,194.16642637583064,127.49963800704552,5.260776457699542,3.36650847737994,16.567381019307685,16.567381019307685,2884.4553044101467,12812.372424132045,7589.527176411852,75.01923521058183,13.957693663325838,93.5055154452067,1.2231487320545804,70.95769075173399,58.18470728427357,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699357271194458
52,52.0,130.79362382030908,194.8824994922605,128.03181441083612,5.279915829559338,3.375066461014824,17.012763991191832,17.012763991191832,2753.4009180413245,12807.73409153207,7551.099940615521,75.76487295696631,13.951138236641413,93.43914150866058,1.111972418096892,69.67795113576524,58.27803389657736,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6888558864593506
53,53.0,131.26009985948673,195.57754879063523,128.55525092173536,5.296684504996299,3.382234907445293,17.456509444097566,17.456509444097566,2628.3009311326327,12799.613462570904,7511.102849007636,76.46624701725924,13.944811257198568,93.37603617969911,1.007672803978193,68.42129186010628,58.34906849277035,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6782426834106445
54,54.0,131.712723354718,196.25195779852984,129.06978396140013,5.311158355626178,3.3880595848070487,17.898403421324687,17.898403421324687,2508.8848028084253,12788.13470965629,7469.716265464578,77.12417178908731,13.938699496862142,93.31594998107346,0.9096975655970263,67.18729664015252,58.398584819771465,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667521357536316
55,55.0,132.15175521730154,196.90611527377928,129.57528433896044,5.323411666308827,3.392585236485774,18.338240817294157,18.338240817294157,2394.894283930506,12773.422812021612,7427.103506269428,77.73948719878791,13.932790673314438,93.25865635985241,0.8175411280045772,65.97555669603567,58.42733596726826,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65669584274292
56,56.0,132.57745874910208,197.5404135361621,130.0716541264179,5.333517125769494,3.3958555839216618,18.775825151100964,18.775825151100964,2286.082858524808,12755.602778422157,7383.412548029024,78.31305458363477,13.927073370182297,93.20394933406986,0.7307411363933012,64.7856706168103,58.43605486145068,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6457693576812744
57,57.0,132.99009870049875,198.15524706374313,130.5588237449468,5.3415458227967925,3.3979133318261696,19.210968342139914,19.210968342139914,2182.2152103832655,12734.798995675896,7338.777547496329,78.84575291508642,13.921536964341271,93.15164139635151,0.6488753665505149,63.617244226559365,58.42545474834366,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6347460746765137
58,58.0,133.38994047963791,198.75101131466047,131.03674925791395,5.347567247538936,3.3988001756259547,19.64349048780123,19.64349048780123,2083.06671302535,12711.134686188681,7293.320196043194,79.33847534374355,13.916171559736563,93.1015616446646,0.5715596254679556,62.46989045078368,58.396229669240036,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6236289739608765
59,59.0,133.77724950708475,199.32810176555628,131.50540986679323,5.351649298976932,3.3985568118642053,20.073219640658344,20.073219640658344,1988.4229371051092,12684.731462245352,7247.150930561957,79.79212607114854,13.910967927001074,93.05355411132298,0.4984498303044435,61.34322917180208,58.34905494508011,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612421989440918
60,60.0,134.1522910074574,199.8869136011115,131.96480562635932,5.353858345824637,3.3972229798707425,20.49999148038785,20.49999148038785,1898.079030666148,12655.70904682537,7200.37008657305,80.20761821515563,13.905917441412251,93.00747617340905,0.4293052296206101,60.236886787743764,58.2845881409203,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6011284589767456
61,61.0,134.5153342371321,200.42784801332684,132.41495614270318,5.35425914083222,3.394837412741298,20.923649951592346,20.923649951592346,1811.8396820258793,12624.184740803494,7153.068552672119,80.58587074739717,13.901012041303007,92.96319756339814,0.36620291895387136,59.15049584380261,58.20346844499003,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897520780563354
62,62.0,134.86666768070398,200.95133484424895,132.85589844003925,5.3529148799303,3.3914378818557345,21.34404571475876,21.34404571475876,1729.5183388283774,12590.273374929806,7105.329048372291,80.92780481246814,13.896244094414442,92.92059874693626,0.31212361909344905,58.08369625418363,58.1063177384687,0.0,0.0,30000.0,0.0,80000.0,240.0,60000.0,660.0,1.9800000190734863,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5782960653305054
